0,1,2,3,4,5,6,7,8
0.5260609765469073,0.43923625024004065,0.6583981450153896,0.7518099158685148,0.819090501839893,36.0623727654383,22.27620913808079,5.12626148506408,2.073459920917296
0.5666014587394551,0.4841279360275402,0.7118450822954427,0.8187416106078931,0.9109758530841914,5.558176381361663,12.174497396019321,2.945161225559591,1.6899322216115948
0.43418593411872464,0.3679978305970427,0.5476825094112094,0.7786439537802495,0.770129304492437,14.375451279283487,10.452831761320613,5.3910627838017415,1.49657672840206
0.5727712932660873,0.46438832185109397,0.9470422076556809,0.8190703284061401,0.9100602717578617,5.858542348176003,4.87663562086685,9.05968662445341,2.2682768067170374
0.4749822410998991,0.4211587868623014,0.6077494769398257,0.8574727380830691,0.8298637044559259,6.5330602402041515,9.260859680982527,2.77612577998007,2.0859633215215707
0.38411195556506245,0.3670525206570177,0.5326154413187166,0.6681582872838618,0.7275338152743485,0.7963157227418474,16.890162900015927,7.544818458352618,2.45787689500896
0.5797580179603262,0.48232267015375113,0.708674733108882,0.8259732749012819,0.9039284696548586,6.12479111583649,7.815686442606947,4.671443334830962,1.4495662192748069
0.3553576522547489,0.32592768233078706,0.47958236833826545,0.5473644169909012,0.6657270175838574,0.6367396800629548,10.654995883663782,2.4610604602238655,1.3445802981894444
0.5130958901728884,0.4401086365031147,0.6559323289627972,0.7469404607157285,0.8284390027387811,0.8768024612743319,6.9819088597054,4.85419952208544,1.8549146462565067
0.4474539542929379,0.3764386644401302,0.5666130796518125,0.6694315244996252,0.7860189421911844,6.7528643827162735,9.021637994485575,2.5777395849203284,1.7119881867933575
0.4795314938918671,0.41919697932388134,0.6173843107828265,0.6957547243761835,0.8160588008177786,0.754990168926423,3.866751320060307,2.9685002730121823,1.818992453599657
0.48285006257820595,0.45001833399193963,0.6410587028392888,0.788825071008507,0.8700833949585625,8.002478896162026,8.283357353426656,6.7470298169557825,1.4071152211060238
0.37735159605347623,0.355175938295007,0.5138301694168738,0.5899014389786615,0.6607053400474625,6.463949131378162,5.774769144473915,3.9814563080648506,1.2731941025454
0.4872904410993891,0.4329158159803354,0.6393095759826536,0.7244336040207722,0.8461057260104359,0.8640689728276538,10.103458783623433,3.747954276206257,1.7169565752163265
0.6476438161916231,0.5267378298113712,0.7838751334477653,0.9584639625997374,1.0331146181794877,6.239201342966987,17.034656090224694,4.710506109478725,1.942397706963004
0.4222393706691153,0.35637233398830587,0.5441435571936551,0.7946289598098201,0.7222791807897547,0.6525202241715583,5.033639259638999,4.421147933036424,1.9754802842314658
0.5099624922188574,0.4432179034469685,0.6567287242896421,0.7896945657027503,0.9052100597254542,0.8399856049697113,6.33154986657769,3.7420564238948946,1.5075228169394514
0.5008751177719305,0.4085198560888837,0.6241667084735257,0.7354958661797433,0.8029686089723322,0.7741265124919924,15.613679852986692,2.8037020696091,1.8180470796239738
0.45492042129475696,0.4125412871051337,0.6064670094049894,0.7252518501575724,0.7673769816713729,9.114980452514422,14.985223100923596,7.432255226204855,2.514121945151633
0.5400551886195009,0.4605673642798727,0.6830787187312387,0.9366765585906021,0.8747220238237102,5.417633044381734,8.491018235662345,6.225179377395567,1.5989527950370759
0.5710965571541238,0.49948616196049767,0.7223976515430486,0.8613609092955583,0.8922709682103027,6.575652520030255,3.643951899840404,7.5656925813191,2.3124747002638992
0.6429542592423053,0.5431383846749359,0.7914035956191724,0.9394309348435379,0.9951285750585925,25.834193498039117,5.644227767233119,5.900596151641593,1.9385985389274738
0.45199137290280955,0.3911370819722151,0.5821320302865675,0.7268441136883259,0.7612160428719119,0.7591851251561065,5.770080427856005,7.795126644308946,1.9723032134362775
0.39880724304139187,0.3465393334960987,0.5225610658391411,0.6346371997743395,0.7230367135485547,8.789247146624987,3.129616744112495,7.482629101808233,1.933253160561456
0.5299177880901103,0.4410082731910085,0.6669479328554728,0.8237044170158142,0.859334736228136,32.92892403828485,8.690443434099825,2.8456343505858337,1.6741419572722662
0.5760630879660974,0.4692794624864041,0.7083988574298451,0.8656140862386487,0.9283207384806651,8.60995853860273,0.853456059630268,3.5648952894898067,1.624144331916527
0.4106743489928835,0.36819132597561244,0.5419322267501403,0.6720454649033417,0.711253476946089,5.917015257632204,9.061086213781206,2.683504308973641,1.39570860666719
0.6276935273557306,0.5000385886101749,0.7702416039815113,0.9173602668164323,0.9540332683454438,0.9840549922369658,0.9145256362374978,5.330593899770078,2.3207974588222187
0.5435026499635287,0.47248952551877654,0.6978994385435084,0.7943471501084924,0.8537197979288887,0.8573189161397569,0.8389835455859423,6.097021717111653,1.6950626559015987
0.6135193536021113,0.5037820718828538,0.74861385112621,0.8760811931260518,0.9729868227863139,13.161040279094134,6.869785895245158,3.9624755321370566,1.502585381201814
0.5264324029199609,0.4448251315294748,0.6628918823028888,0.7549100604391785,0.8410424726189508,0.8359253089098941,4.848918326006366,4.9172013018314775,2.3069065398769975
0.5530976194832755,0.46028351114295096,0.6851110050483972,0.842906218110018,0.9613205386210414,22.71306228428592,0.8292771140427972,3.249825997072969,1.8784670687675233
0.4961290879298651,0.43255480026290893,0.6414553447788629,0.7611278382768303,0.8356415376608272,22.84495255763753,6.283287395832881,4.12084925926468,1.4118936239310058
0.3748941832645714,0.3262999869057733,0.4847631821292908,0.5573315772298575,0.6881194981131628,4.704347643041719,29.386021763050657,3.7865523385485953,1.5330016117285257
0.529703325194941,0.4485235600379058,0.6734367300915629,0.8276895570714599,0.9038903902817678,4.025191186852277,0.8021537983951131,3.5737337683886676,1.7694100819620797
0.49540213485896717,0.39158072024313834,0.6070204385764408,0.7771804905426907,0.867816242373168,30.35049964728386,22.584412262454606,15.83585331889677,2.541455385929516
0.5021977948480206,0.4180589807173306,0.6446083236883936,0.9059099158122194,0.8508072417143181,12.112194361812758,9.519355728473577,4.762954561141827,2.614195992295278
0.581842841456905,0.493781217281205,0.7247325883573323,0.8592077392597582,1.0038424045559986,0.8873775835666319,0.8650362548762,3.700425223666141,1.8117972345064821
0.5515923795776084,0.4678546916935334,0.7063436211024455,0.8342046781099639,0.8924234140385845,5.636514043900468,12.02269335633534,4.004029223278663,1.462285447259199
0.535579728872371,0.4458523330457117,0.6604658925340409,0.8134255485007378,0.9065684184567175,8.109454179346045,9.658305023277059,4.822822597663565,1.2795524791929302
0.5701291603534553,0.46160662019696824,0.7005840737795694,0.8795805497690886,0.9185414833241053,7.001881474334021,7.675253356674826,5.263439139016433,1.4967693511289666
0.5244408279298077,0.419871275671171,0.6444182825169428,0.7591926547183728,0.7976827222419249,0.8002470450179099,4.006831303662995,4.318504110680624,2.2773262041815245
0.6216631381649579,0.5187519328971096,0.7677887574264374,0.888156873953066,0.9945673986462448,6.635993384799422,0.9134732247942786,3.8694219330365116,2.41051792802625
0.5437226415877501,0.4407221560295691,0.6675148002946162,0.7729778612038727,0.8739837443916134,6.632994084073126,14.402458481586953,3.1018175026356283,3.261642749727268
0.9048382626647742,0.6934727836731099,1.039166512829391,1.1810600700081122,1.307059186053866,11.710633239542544,7.705563746038529,5.235165768384047,2.503542106029304
0.6103165781836435,0.49431456402341445,0.7526212415128906,0.8950559933257556,0.9485058156580648,6.463092227971679,7.095525503529258,3.3906253898946295,2.234871540792317
0.7080243376382257,0.5840322553340307,0.8552865268968951,1.0563775608130659,1.0616018923436612,4.704033190347547,7.345172979145127,3.465241465005446,1.687487807051995
0.4930434513498625,0.4030493715551922,0.6015269943420205,0.7262663005890753,0.7946910270748456,4.215942901779231,10.424081956653257,2.502549102681356,1.953280452191628
0.5997504786725095,0.5032337868849045,0.7433827675296085,0.8601535061276965,0.9226447277796275,7.236196558695518,6.49640205462702,2.9958716593130514,1.8650935595868803
0.656136860073071,0.5206138430797842,0.78904842303488,0.9290778966198023,1.0075286079175976,8.589251223546796,7.6754539812176406,3.3095696721159844,2.1110171564441944
0.670395965564222,0.5583398278863894,0.8207727592093538,0.9609321215827004,1.0406940911086533,1.099339405172547,3.489435972897382,3.5370824791284092,1.643580747834798
0.49644911267485403,0.4345920639969329,0.6409036252387968,0.745546018395602,0.7929012763114429,38.143971174142614,4.598922334052593,4.690311493512798,1.4643994013456432
0.517895935498936,0.44384200345863184,0.6505261113987536,0.7734630003699491,0.8416912043356913,6.657411826497645,4.899725207501217,2.936843418391428,1.5348558843266051
0.3913437975756031,0.3234416796305128,0.4978725713663199,0.5677390959022506,0.6433667624740353,0.6499293876506488,10.143918678286918,4.1649344676193545,1.6743856358562166
0.46469296756253525,0.41342653569558124,0.600841194912306,0.7078284911369204,5.781303139569394,20.4075648922725,20.880289614097734,6.836458469909159,1.73099170039995
0.49664317983489414,0.4229618153060975,0.631604971404123,0.7630419975851936,0.8053221075859288,22.347956905996433,11.069348866672172,8.911369768650042,1.6852640611987204
0.6695991745668612,0.5273367733713801,0.8006554646463616,0.9179044596521498,1.0572348361466168,21.766679836683586,8.001583547027275,8.700124838880539,3.314378186392781
0.5969087479943946,0.502741391580707,0.7420358153377394,0.8896876956413402,0.9161231020749778,5.588074787324324,14.283125198502654,3.271062599526246,2.2544029723921
0.887164098026464,0.6819118734215214,1.0070852104271966,1.2210420467862995,1.2848385783567444,7.139171324565902,10.32600069270385,3.9734341700379634,2.532193923329238
0.7126962847884613,0.5506772661095581,0.833406183654068,1.0173271043529664,1.1116396132319795,10.183792496872714,15.092464872541846,13.230718363322021,2.7219891227391257
0.4870616245796457,0.43468287600211813,0.641598270378731,0.7577879171329275,0.84122466460286,0.8138066191539608,8.386997894308795,5.2200340102318465,1.6454854573439601
0.7404044250552175,0.6214419752485119,0.9031220249032904,1.0479518536004502,1.115541462062078,7.163955117849297,29.00331843240134,3.8301290668326096,1.8565388363408466
0.5301411692100131,0.4699447536244908,0.678529406955461,0.7931315958278478,0.9033546302428535,17.482614097487392,16.355731651623067,6.583013824003433,2.1366809086601934
0.43918656055523814,0.3757474627117985,0.5626371841565968,0.695772625728441,0.6950243250259766,0.6929656839504381,38.527575436881726,4.2549146754589025,1.9012516749507427
0.5926453714655144,0.5253496748780196,0.7549211752343702,0.8730235359000298,0.9564527274724323,1.0175933366500707,8.35850028920975,6.5060452444258425,1.5182499972744008
0.5127900960380475,0.4251254445702685,0.6497622472749618,0.7649204825321029,0.8258586964233304,26.977809076482558,7.756496568604392,6.654923406732635,2.4233065669219633
0.639157237571032,0.5520761778198122,0.8224780098695664,0.9543627096703247,0.9937572399279239,1.0539478643408386,15.747194939393015,3.0230454788761563,2.672331876978348
0.4117318475581772,0.38071058887186093,0.5452093745110246,0.680978214343838,0.7384721906529484,8.237265693059312,23.82715930572224,3.027750856914886,2.099796150983147
0.5171685204223533,0.440554457939589,0.6620877531487472,0.769022182674877,0.9113370389594179,0.7990471345142585,10.926036201811234,3.9390040887719735,1.9842242748931123
0.35773547385047216,0.35269467404279853,0.5086165630038659,0.5979303460558711,0.6265788111100098,5.573250815132763,10.469506188920576,4.684008935696183,2.2076508937777173
0.4895837057615245,0.42832074379043095,0.6276981600808612,0.734143290508162,0.8911570907323213,8.273758975413969,10.316560274216833,4.126479401430967,1.7947267296073581
0.3743497269978956,0.3169037489190443,0.48246757400102525,0.70536554706123,6.341582837484486,0.5840739300788547,5.567841443141747,3.44743657023457,2.604021941591638
0.6085894775660305,0.5193366669823337,0.75953052588669,0.9032983885958911,0.9925027801816052,8.395214095071758,8.149240734874043,6.647547022441191,1.1630157766838984
0.6186027691502066,0.5031424719134787,0.763038744823199,0.870349965359738,0.962443352951938,7.0049429939433665,7.881634339660154,3.380685331062801,1.7635596944440586
0.576532604652684,0.49693785502070836,0.7339177076600005,0.8786207809779639,0.9983879653147368,10.50997962331167,9.922706488240635,6.17329505434527,1.7201849631921446
0.47123572180679063,0.41394998456483584,0.6003016559059203,0.7632497003006723,0.8175643275697615,0.8235230077863868,3.1419757961784387,3.438292457889087,1.59460556768844
0.5678953991915447,0.45026335673108675,0.6803958145796621,0.7830933623159838,0.9034390434901783,0.9086948779941804,8.882271242151898,3.643162578213692,2.8663134152489365
0.4709140735863908,0.39919327059389376,0.594834301048159,0.7062246492843346,0.7953240624544212,1.1743113921539259,6.084970455663355,4.7603007519394485,1.9310564952794242
0.5310569310050379,0.43531129854258677,0.6572291351200404,0.7830869599229516,0.8879360883107401,16.272502951722394,7.6726596228259725,7.983853611771996,2.0429683791846744
0.44359426720304196,0.39450342073512956,0.5763244088769433,0.7209580096292664,0.7205071522812913,8.48750142611495,4.671429378697281,3.063735775091978,2.1240546680051047
0.553477922760163,0.4463089270705154,0.6827572108675154,0.8055759121541038,0.8876267475417886,31.244766708626265,6.898506822955066,4.420031077999293,1.733598489410705
0.4653150860158119,0.4088789613564023,0.6003456549129297,0.7818816366204256,0.7759245130162356,6.8862172095142045,21.161383133194974,4.025991266797217,1.7718999297085458
0.45435593321129764,0.41997570664753253,0.6047615719510806,0.7042392057221343,0.7950802649930151,5.334465873073761,5.621671707344899,2.735737377941189,1.4820503464708386
0.6450741593170212,0.5105920584307095,0.7684357614942123,0.8954302309126477,0.9685739033422511,1.332853551970952,30.174124789038707,6.126774593712387,1.6969811035493065
0.5521182855811558,0.44213497310479477,0.668580946086712,0.8390302756255422,0.9306721193603651,4.919524779468539,5.57950004544075,4.9577700904169975,1.9787155561446872
0.5155975536995766,0.42512334862238443,0.6387580742074263,0.7336053866200019,0.825887528486539,0.7975768665765389,4.903610886168871,3.206939371188909,3.0875910149985852
0.6593140718397661,0.5385823496967401,0.792774242363889,0.9393167552957323,1.007772637007139,8.071401828996398,6.349344300317752,8.412026357716478,1.6387312679869575
